KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,2,1,138,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1300000,2600000,,0,C05,0,205574,49126,207767,267227,460987,530562,347220,103359,216190,56206,155782
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,3,2,139,"Bahan Cetakan",A,0,,0,,0,,0,,1,pkt,5000000,5000000,,0,C05,0,395334,94473,399551,513898,886513,1020311,667730,198767,415750,108089,299584
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,4,3,140,"Fotokopi, penggandaan dan penjilidan laporan",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C05,0,158134,37789,159820,205559,354605,408124,267092,79507,166300,43236,119834
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",521211,A,0,A0,,0,0,5,4,141,"Konsumsi Rapat biasa (15 orang x 4 kali)",A,0,,0,,0,,0,,60,ok,75000,4500000,,0,C05,0,355800,85026,359596,462508,797861,918280,600957,178891,374175,97280,269626
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",521213,A,0,A0,,0,0,1,0,47,"Penyusunan Modul Diklat",A,0,,0,,0,,0,,144,modul,1000000,144000000,,0,C05,0,12457841,4291699,54494530,63250401,2286979,1738049,1329446,528270,302445,302445,3017895
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",521213,A,0,A0,,0,0,1,0,59,"Penyusunan Modul Diklat",A,0,,0,,0,,0,,54,modul,1000000,54000000,,0,C05,0,4671690,1609387,20435449,23718901,857617,651768,498542,198101,113417,113417,1131711
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",521219,A,0,A0,,0,0,1,0,97,"Bahan Unjuk Kerja dan Display (1 paket x 3 lokasi)",A,0,,0,,0,,0,,3,pkt,3000000,9000000,,0,C05,0,516019,0,1200727,1393076,3356643,1192269,386702,431306,294762,228496,0
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",521241,A,0,A0,,0,0,1,0,48,"Biaya komunikasi pulsa Data atau paket internet (6 ORG x 12 Bln x 1 Kali)",A,0,,0,,0,,0,,72,ob,200000,14400000,,0,C05,0,1245784,429170,5449453,6325040,228698,173805,132945,52827,30244,30244,301790
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,1,0,6,"Honor Narasumber (10 org x 1 jam)",A,0,,0,,0,,0,,10,oj,1000000,10000000,,0,C05,0,244981,891757,1790784,1197521,816228,3123874,1642179,166779,85220,0,40677
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,1,0,15,"Honor Narasumber (8 org x 1 jam x 2 kali)",A,0,,0,,0,,0,,16,oj,900000,14400000,,0,C05,0,352773,1284130,2578730,1724430,1175369,4498378,2364737,240161,122716,0,58576
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,1,0,28,"Honor Narasumber (3 org x 2 jam)",A,0,,0,,0,,0,,6,oj,900000,5400000,,0,C05,0,132290,481549,967024,646661,440763,1686892,886776,90060,46019,0,21966
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",522151,A,0,A0,,0,0,1,0,71,"Honor Narasumber (6 org x 2 jam)",A,0,,0,,0,,0,,12,oj,900000,10800000,,0,C05,0,934338,321877,4087090,4743780,171523,130354,99708,39620,22683,22683,226344
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,1,0,89,"Honorarium Narasumber/Pembahas setara Es. III  (1 Org x 2 Jam x 9 lokasi)",A,0,,0,,0,,0,,18,oj,900000,16200000,,0,C05,0,928834,0,2161308,2507538,6041958,2146084,696064,776352,530572,411290,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,1,0,98,"Honorarium Narasumber/Pembahas setara es. II eksternal (1 Org x 1 jam x 3 lokasi)",A,0,,0,,0,,0,,3,oj,1000000,3000000,,0,C05,0,172006,0,400242,464359,1118881,397423,128901,143769,98254,76165,0
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",522151,A,0,A0,,0,0,1,0,108,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,C05,0,229342,0,533656,619145,1491842,529897,171868,191692,131005,101553,0
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",522151,A,0,A0,,0,0,2,1,109,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C05,0,206408,0,480291,557231,1342657,476907,154681,172523,117905,91397,0
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,1,0,134,"Narasumber Es III kebawah (1 orang x 1 Jam x 10 kali)",A,0,,0,,0,,0,,10,OJ,500000,5000000,,0,C05,0,395334,94473,399551,513898,886513,1020311,667730,198767,415750,108089,299584
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,1,0,29,"Biaya Jasa Survailance ISO",A,0,,0,,0,,0,,1,pkt,45030000,45030000,,0,C05,0,1103151,4015580,8063902,5392436,3675476,14066803,7394731,751004,383745,0,183172
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,2,1,30,"Biaya Jasa Sistem Manual Mutu  ISO  9001-2015",A,0,,0,,0,,0,,1,pkt,20000000,20000000,,0,C05,0,489963,1783513,3581569,2395041,1632457,6247747,3284357,333557,170440,0,81356
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522191,A,0,A0,,0,0,1,0,37,"Honor Narasumber (6 org x 2 jam)",A,0,,0,,0,,0,,12,oj,900000,10800000,,0,C05,0,264580,963097,1934047,1293322,881527,3373784,1773553,180121,92037,0,43932
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,1,0,7,"Perjalanan Dinas Konsultasi Publik, Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Kerangka Kualifikasi Nasional Indon",A,0,,0,,0,,0,,10,ok,1000000,10000000,,0,C05,0,244981,891757,1790784,1197521,816228,3123874,1642179,166779,85220,0,40677
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,1,0,16,"Perjalanan Dinas Verifikasi Eksternal, Undangan, Sosialisasi dan Penyusunan Standar Kompetensi Kerja Nasional Indonesia",A,0,,0,,0,,0,,10,ok,2700000,27000000,,0,C05,0,661450,2407743,4835118,3233306,2203817,8434459,4433882,450302,230093,0,109830
626402,DL,2375,AFA,00,9,001,9,051,C,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,1,0,23,"Perjalanan Dinas Supervisi, FGD, Sosialisasi, Undangan, Koordinasi Kegiatan Sertifikasi dan Standardisasi Kompetensi SDMKP",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,C05,0,734944,2675270,5372353,3592562,2448685,9371621,4926536,500336,255659,0,122034
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,1,0,31,"Biaya Perjalanan Dinas Kegiatan Pembinaan, Verfikasi, Klasifikasi,  Koordinasi dan Undangan Kegiatan Standardisasi Lembaga Pelatih",A,0,,0,,0,,0,,16,ok,2935625,46970000,,0,C05,0,1150678,4188581,8411315,5624755,3833825,14672835,7713313,783359,400277,0,191062
626402,DL,2375,AFA,00,9,001,9,051,D,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,2,1,32,"Biaya Perjalanan Dinas Kegiatan Survailance Sistem Manajemn Mutu ISO 9001-2015",A,0,,0,,0,,0,,5,ok,5000000,25000000,,0,C05,0,612453,2229392,4476961,2993802,2040571,7809684,4105447,416946,213049,0,101695
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,1,0,38,"Perjalanan Pendampingan, Audit, Pembinaan pelaksanaan ujian/akreditasi, Supervisi,  Undangan dan Koordinasi",A,0,,0,,0,,0,,15,ok,3500000,52500000,,0,C05,0,1286152,4681722,9401618,6286984,4285199,16400337,8621438,875587,447404,0,213559
626402,DL,2375,AFA,00,9,001,9,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,2,1,39,"Biaya Perjalanan Pendampingan, Audit, Pembinaan pelaksanaan ujian/akreditasi, Supervisi,  Undangan dan Koordinasi Kegiatan Penjami",A,0,,0,,0,,0,,10,ok,1500000,15000000,,0,C05,0,367472,1337632,2686177,1796281,1224339,4685811,2463266,250162,127830,0,61030
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,49,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi,Koordinasi Penyusunan Modul Pelatihan KP",A,0,,0,,0,,0,,10,ok,1500000,15000000,,0,C05,0,1297692,447052,5676514,6588583,238227,181047,138484,55028,31505,31505,314363
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524111,A,0,A0,,0,0,1,0,72,"Perjalanan Dinas Identifikasi, FGD, Sosialisasi, Koordinasi Penyusunan NSPK Bangkom ASN",A,0,,0,,0,,0,,10,ok,3638000,36380000,,0,C05,0,3147335,1084250,13767438,15979511,577780,439099,335870,133462,76409,76409,762437
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,80,"Perjalanan tim pusat dalam rangka supervisi koordinasi dan sosialisasi NSPK (2 orang x 9 lokasi)",A,0,,0,,0,,0,,18,ok,2500000,45000000,,0,C05,0,2580096,0,6003634,6965382,16783217,5961343,1933510,2156532,1473811,1142475,0
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,90,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  Kelembagaan dan Ketenagaan (2 orang x 9 lokasi)",A,0,,0,,0,,0,,18,ok,2500000,45000000,,0,C05,0,2580096,0,6003634,6965382,16783217,5961343,1933510,2156532,1473811,1142475,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,1,0,99,"Perjalanan panitia dan narasumber pusat dalam rangka sosialisasi, koordinasi",A,0,,0,,0,,0,,9,ok,3000000,27000000,,0,C05,0,1548057,0,3602180,4179229,10069930,3576806,1160106,1293919,884287,685486,0
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",524111,A,0,A0,,0,0,1,0,110,"Perjalanan koordinasi, supervisi dan Identifikasi dalam rangka pemanfaatan Sarpras (2 orang x 5 propinsi/lokasi)",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,C05,0,1720064,0,4002423,4643588,11188812,3974229,1289007,1437688,982541,761648,0
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,118,"Perjalanan koordinasi dan menghadiri undangan",A,0,,0,,0,,0,,10,ok,2000000,20000000,,0,C05,0,1581335,377892,1598205,2055593,3546050,4081242,2670922,795070,1662998,432355,1198338
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,2,1,119,"Perjalanan pusat dalam rangka supervisi, koordinasi dan pembinaan  NSPK",A,0,,0,,0,,0,,10,ok,3500000,35000000,,0,C05,0,2767337,661311,2796859,3597288,6205588,7142174,4674113,1391372,2910247,756621,2097090
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,1,0,127," Perjalanan Pengambilan Bahan dan Sosialisasi Programa",A,0,,0,,0,,0,,16,OK,3203125,51250000,,0,C05,0,4052172,968348,4095400,5267457,9086754,10458184,6844238,2037366,4261433,1107910,3070738
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,1,0,135,"Perjalanan Vicon on the spot (2 org x 5 kali)",A,0,,0,,0,,0,,10,OK,3500000,35000000,,0,C05,0,2767337,661311,2796859,3597288,6205588,7142174,4674113,1391372,2910247,756621,2097090
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524111,A,0,A0,,0,0,1,0,142,"Perjalanan Pengumpulan/hunting materi penyuluhan",A,0,,0,,0,,0,,15,ok,3000000,45000000,,0,C05,0,3558004,850257,3595961,4625084,7978613,9182795,6009574,1788907,3741746,972799,2696260
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524113,A,0,A0,,0,0,1,0,66,"Transport Lokal",A,0,,0,,0,,0,,24,ok,150000,3600000,,0,C05,0,311446,107292,1362363,1581260,57174,43451,33236,13207,7561,7561,75449
626402,DL,2375,AFA,00,9,001,9,052,E,"Penyusunan Pedoman/Juklak/Juknis Penyelenggaraan Pelatihan Kelautan dan Perikanan",524114,A,0,A0,,0,0,1,0,67,"Uang Saku Rapat Lebih dari 8 Jam",A,0,,0,,0,,0,,24,ok,130000,3120000,,0,C05,0,269920,92987,1180715,1370425,49551,37658,28805,11446,6553,6553,65387
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524114,A,0,A0,,0,0,1,0,81,"Transport Lokal (25 orang x 1 Paket)",A,0,,0,,0,,0,,25,ok,150000,3750000,,0,C05,0,215008,0,500303,580449,1398601,496779,161126,179711,122818,95205,0
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524114,A,0,A0,,0,0,2,1,82,"Uang saku Rapat di luar kantor (25 orang x 1 Paket)",A,0,,0,,0,,0,,25,oh,130000,3250000,,0,C05,0,186340,0,433596,503055,1212121,430541,139642,155750,106442,82513,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524114,A,0,A0,,0,0,1,0,100,"Uang saku Rapat di luar kantor (20 orang x 1 kali)",A,0,,0,,0,,0,,20,oh,130000,2600000,,0,C05,0,149072,0,346877,402444,969697,344433,111714,124600,85154,66009,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524114,A,0,A0,,0,0,2,1,101,"Transport Lokal (20 orang x 1 kali)",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C05,0,172006,0,400242,464359,1118881,397423,128901,143769,98254,76165,0
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",524114,A,0,A0,,0,0,1,0,111,"Fullday Meeting dalam kota  (25 orang x 1 kali)",A,0,,0,,0,,0,,25,op,400000,10000000,,0,C05,0,573355,0,1334141,1547863,3729604,1324743,429669,479229,327514,253882,0
626402,DL,2375,AFA,00,9,001,9,053,D,"FGD Sarpras Penyuluhan dan Pemanfaatannya",524114,A,0,A0,,0,0,2,1,112,"Perjalanan Rapat (25 orang x 1 kali)",A,0,,0,,0,,0,,25,ok,280000,7000000,,0,C05,0,401348,0,933899,1083504,2610723,927320,300764,335461,229259,177722,0
626402,DL,2375,AFA,00,9,001,9,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524114,A,0,A0,,0,0,1,0,120,"Perjalanan dinas paket meeting dalam kota (25 orang x 3 kali )",A,0,,0,,0,,0,,75,ok,280000,21000000,,0,C05,0,1660402,396787,1678115,2158373,3723353,4285304,2804468,834823,1746148,453973,1258254
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524114,A,0,A0,,0,0,1,0,128,"Perjalanan dinas paket meeting dalam kota (25 orang x 2 kali )",A,0,,0,,0,,0,,50,OK,280000,14000000,,0,C05,0,1106935,264524,1118743,1438915,2482235,2856870,1869645,556549,1164099,302649,838836
626402,DL,2375,AFA,00,9,001,9,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524114,A,0,A0,,0,0,1,0,136,"Perjalanan dinas paket meeting dalam kota (20 orang x 10 kali )",A,0,,0,,0,,0,,200,OK,280000,56000000,,0,C05,0,4427739,1058097,4474974,5755661,9928941,11427479,7478582,2226195,4656395,1210594,3355343
626402,DL,2375,AFA,00,9,001,9,054,D,"MATERI PENYULUHAN KP ONLINE",524114,A,0,A0,,0,0,1,0,143,"Perjalanan dinas paket meeting dalam kota (15 orang x 2 kali )",A,0,,0,,0,,0,,30,ok,280000,8400000,,0,C05,0,664157,158714,671246,863349,1489341,1714122,1121787,333929,698458,181584,503313
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,1,0,8,"Paket Meeting Rapat (40 Orang x 1 Hari x 1 Kali)",A,0,,0,,0,,0,,40,op,750000,30000000,,0,C05,0,734944,2675270,5372353,3592562,2448685,9371621,4926536,500336,255659,0,122034
626402,DL,2375,AFA,00,9,001,9,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524119,A,0,A0,,0,0,2,1,9,"Perjalanan Peserta (40 Orang x 1 Kali)",A,0,,0,,0,,0,,40,ok,700000,28000000,,0,C05,0,685948,2496919,5014197,3353058,2285439,8746846,4598100,466980,238615,0,113898
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,1,0,17,"Fullboard Meeting Peserta (40 Orang x 1 Hari x 1 Kali)",A,0,,0,,0,,0,,40,op,750000,30000000,,0,C05,0,734944,2675270,5372353,3592562,2448685,9371621,4926536,500336,255659,0,122034
626402,DL,2375,AFA,00,9,001,9,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524119,A,0,A0,,0,0,2,1,18,"Perjalanan Peserta (40 Orang x 1 Hari x 1 Kali)",A,0,,0,,0,,0,,40,ok,700000,28000000,,0,C05,0,685948,2496919,5014197,3353058,2285439,8746846,4598100,466980,238615,0,113898
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,1,0,50,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 4 Paket )",A,0,,0,,0,,0,,80,ok,450000,36000000,,0,C05,0,3114460,1072925,13623633,15812600,571745,434512,332362,132068,75611,75611,754473
626402,DL,2375,AFA,00,9,001,9,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524119,A,0,A0,,0,0,2,1,51,"Paket Rapat Fullboard  (20 Org x 4 Paket x 2 Hari)",A,0,,0,,0,,0,,160,ok,600000,96000000,,0,C05,0,8305227,2861133,36329687,42166934,1524652,1158699,886298,352180,201630,201630,2011930
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,1,0,60,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 3 Paket)",A,0,,0,,0,,0,,60,ok,450000,27000000,,0,C05,0,2335845,804694,10217724,11859450,428808,325884,249271,99051,56708,56708,565857
626402,DL,2375,AFA,00,9,001,9,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524119,A,0,A0,,0,0,2,1,61,"Paket Meeting Fullboard  (20 Org x 3 Paket x 2 Hari )",A,0,,0,,0,,0,,120,ok,650000,78000000,,0,C05,0,6747997,2324670,29517870,34260634,1238780,941443,720117,286146,163824,163824,1634695
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,1,0,73,"Perjalanan Kegiatan Rapat/Pertemuan di Luar Kantor (20 Org x 4 Paket )",A,0,,0,,0,,0,,80,ok,450000,36000000,,0,C05,0,3114460,1072925,13623633,15812600,571745,434512,332362,132068,75611,75611,754473
626402,DL,2375,AFA,00,9,001,9,052,F,"PENYUSUNAN PENGEMBANGAN KOMPETENSI ASN KKP",524119,A,0,A0,,0,0,2,1,74,"Paket Rapat Fullboard  (20 Org x 4 Paket x 2 Hari)",A,0,,0,,0,,0,,160,oh,600000,96000000,,0,C05,0,8305227,2861133,36329687,42166934,1524651,1158698,886298,352175,201630,201630,2011937
626402,DL,2375,AFA,00,9,001,9,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524119,A,0,A0,,0,0,1,0,83,"  Transport rapat dan uang saku Peserta Sosialisasi (30 orang x 9 Satminkal)",A,0,,0,,0,,0,,270,ok,280000,75600000,,0,C05,0,4334561,0,10086105,11701842,28195805,10015057,3248297,3622974,2476002,1919357,0
626402,DL,2375,AFA,00,9,001,9,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524119,A,0,A0,,0,0,1,0,91,"Perjalanan/transport peserta dan uang saku (20 orang x 9 LOKASI)",A,0,,0,,0,,0,,180,ok,280000,50400000,,0,C05,0,2889707,0,6724070,7801228,18797203,6676704,2165531,2415316,1650668,1279573,0
626402,DL,2375,AFA,00,9,001,9,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524119,A,0,A0,,0,0,1,0,102,"Perjalanan/transport peserta dan uang saku (20 orang x 3 LOKASI)",A,0,,0,,0,,0,,60,ok,280000,16800000,,0,C05,0,963236,0,2241357,2600409,6265734,2225568,721844,805105,550223,426524,0
626402,DL,2375,AFA,00,9,001,9,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524119,A,0,A0,,0,0,1,0,129,"Perjalanan dinas paket meeting luar kota (25 orang x 2 kali)",A,0,,0,,0,,0,,50,OK,350000,17500000,,0,C05,0,1383668,330655,1398429,1798644,3102794,3571087,2337057,695686,1455124,378311,1048545
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,01,0,144,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,533,OK,75000,39975000,,0,C05,0,2384812,2306109,8761616,2632123,4659148,4253743,4090148,4050897,2361949,4064466,409989
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,02,1,145,Penggandaan,A,0,,0,,0,,0,,1,PKT,750000,750000,,0,C05,0,189647,183388,0,0,376965,0,0,0,0,0,0
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,03,2,146,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C05,0,284471,275083,1045123,313971,555763,507405,487890,483208,281743,216437,48906
626402,DL,2376,AFA,00,5,001,5,051,A,"Bimbingan dan Pembinaan Metode dan Kurikulum",521211,A,0,A0,,0,0,04,3,147,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C05,0,189647,183388,696749,209314,370509,338270,325260,322139,187829,144292,32603
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,01,0,150,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,140,OK,75000,10500000,,0,C05,0,3406014,564299,1283442,732048,1296731,1183679,1138034,258268,208964,275023,153498
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,02,1,151,Penggandaan,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C05,0,648765,107485,244465,139438,246996,225463,216768,49194,39803,52385,29238
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,03,2,152,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C05,0,973147,161228,366698,209156,370495,338194,325153,73791,59704,78578,43856
626402,DL,2376,AFA,00,5,001,5,051,B,"Penyusunan NSPK Metode dan Kurikulum",521211,A,0,A0,,0,0,04,3,153,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C05,0,648765,107485,244465,139438,246996,225463,216768,49194,39803,52385,29238
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,01,0,156,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C05,0,3881170,166904,971683,438659,475036,230456,244579,244579,108702,88160,650072
626402,DL,2376,AFA,00,5,001,5,052,A,"NSPK Peserta Didik",521211,A,0,A0,,0,0,02,1,157,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C05,0,776234,33381,194337,87732,95007,46091,48916,48916,21740,17632,130014
