KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,01,0,1031,"Perlengkapan peserta",A,0,,0,,0,,0,,60,Paket,300000,18000000,,0,C02,0,2797689,2563214,1706950,1866254,1442534,191600,854264,1490187,1872000,1487955,1727353
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,02,1,1032,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,1,Eksem,2000000,2000000,,0,C02,0,310854,284802,189661,207362,160282,21289,94918,165576,208000,165328,191928
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,03,2,1033,backdrop,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C02,0,155427,142401,94831,103681,80141,10644,47459,82788,104000,82664,95964
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,04,3,1034,"Pencetakan proposal target PNBP 2024",A,0,,0,,0,,0,,5,Eksem,2000000,10000000,,0,C02,0,1554272,1424008,948306,1036808,801408,106444,474591,827882,1040000,826642,959639
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,05,4,1035,ATK,A,0,,0,,0,,0,,1,Paket,2000000,2000000,,0,C02,0,310854,284802,189661,207362,160282,21289,94918,165576,208000,165328,191928
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,06,5,1036,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,2000000,2000000,,0,C02,0,310854,284802,189661,207362,160282,21289,94918,165576,208000,165328,191928
626402,WA,2378,EBD,00,7,955,1,101,C,"Penyusunan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",521211,A,0,A0,,0,0,01,0,1043,"Pencetakan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",A,0,,0,,0,,0,,65,Paket,400000,26000000,,0,C02,0,4041107,3702420,2465595,2695700,2083660,276755,1233937,2152492,2704000,2149268,2495066
626402,WA,2378,EBD,00,7,955,1,101,C,"Penyusunan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",521211,A,0,A0,,0,0,02,1,1044,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,1,Eksem,1000000,1000000,,0,C02,0,155427,142401,94831,103681,80141,10644,47459,82788,104000,82664,95964
626402,WA,2378,EBD,00,7,955,1,101,C,"Penyusunan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",521211,A,0,A0,,0,0,03,2,1045,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C02,0,155427,142401,94831,103681,80141,10644,47459,82788,104000,82664,95964
626402,WA,2378,EBD,00,7,955,1,101,C,"Penyusunan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",521211,A,0,A0,,0,0,04,3,1046,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C02,0,155427,142401,94831,103681,80141,10644,47459,82788,104000,82664,95964
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",521211,A,0,A0,,0,0,01,0,1048,"Pencetakan dan Penjilidan LPJ bendahara",A,0,,0,,0,,0,,12,Eksem,250000,3000000,,0,C02,0,466282,427202,284492,311042,240422,31933,142377,248364,312000,247992,287894
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",521211,A,0,A0,,0,0,02,1,1049,"Pencetakan dan Penjilidan laporan IKPA BRSDM",A,0,,0,,0,,0,,4,Eksem,100000,400000,,0,C02,0,62171,56960,37932,41472,32056,4258,18984,33115,41600,33066,38386
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,01,0,1058,"Perlengkapan peserta",A,0,,0,,0,,0,,120,Paket,300000,36000000,,0,C02,0,5595378,5126428,3413901,3732508,2885068,383199,1708528,2980374,3744000,2975910,3454706
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,02,1,1059,"Penggandaan Materi dan Laporan PPIK",A,0,,0,,0,,0,,2,Eksem,2000000,4000000,,0,C02,36178,621709,569603,379322,414723,320563,42578,189836,331153,416000,330657,347678
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,03,2,1060,backdrop,A,0,,0,,0,,0,,2,Paket,1000500,2001000,,0,C02,0,311010,284944,189756,207465,160362,21299,94966,165659,208104,165411,192024
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,04,3,1061,"Pencetakan dan penjilidan bahan Maturitas",A,0,,0,,0,,0,,3,Eksem,2000000,6000000,,0,C02,0,932563,854405,568983,622085,480845,63867,284755,496729,624000,495985,575783
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,05,4,1062,"Pencetakan dan Penjilidan Laporan SPIP Sekretariat (laporan rutin bulanan berkala bulanan SPIP triwulanan)",A,0,,0,,0,,0,,4,Paket,500000,2000000,,0,C02,0,310854,284802,189661,207362,160282,21289,94918,165576,208000,165328,191928
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,06,5,1063," Pencetakan dan Penjilidan Laporan SPIP BRSDM (laporan rutin bulanan berkala bulanan SPIP triwulanan)",A,0,,0,,0,,0,,4,Eksem,2000000,8000000,,0,C02,0,1243417,1139206,758645,829446,641126,85155,379673,662305,832000,661313,767714
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,01,0,1072,"Penggandaan bahan kegiatan",A,0,,0,,0,,0,,4,Eksem,2000000,8000000,,0,C02,0,1243417,1139206,758645,829446,641126,85155,379673,662305,832000,661313,767714
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,02,1,1073,ATK,A,0,,0,,0,,0,,2,Paket,2000000,4000000,,0,C02,0,621709,569603,379322,414723,320563,42578,189836,331153,416000,330657,383856
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,03,2,1074,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,2000000,4000000,,0,C02,0,621709,569603,379322,414723,320563,42578,189836,331153,416000,330657,383856
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,01,0,1082,ATK,A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,C02,0,124985,124985,124985,124985,124985,249971,124985,124985,124985,124985,125164
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,02,1,1083,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,C02,0,124985,124985,124985,124985,124985,249971,124985,124985,124985,124985,125164
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,03,2,1084,"Snack dan Makan Rapat (14 orang x 1 kali)",A,0,,0,,0,,0,,14,ok,75000,1050000,,0,C02,0,87490,87490,87490,87490,87490,174979,87490,87490,87490,87490,87611
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,04,3,1085,"Seminar Kit (40 org x 1 pkt)",A,0,,0,,0,,0,,40,ok,350000,14000000,,0,C02,0,1166529,1166529,1166529,1166529,1166529,2333058,1166529,1166529,1166529,1166529,1168181
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,01,0,1089,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,83324,83324,83324,83324,83324,166647,83324,83324,83324,83324,83437
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,02,1,1090,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,83324,83324,83324,83324,83324,166647,83324,83324,83324,83324,83437
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,03,2,1091,"Penggandaan dan Penjilidan Laporan",A,0,,0,,0,,0,,1,pkt,500000,500000,,0,C02,0,41662,41662,41662,41662,41662,83324,41662,41662,41662,41662,41718
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,04,3,1092,"Snack Rapat Biasa",A,0,,0,,0,,0,,28,ok,22000,616000,,0,C02,0,51327,51327,51327,51327,51327,102655,51327,51327,51327,51327,51402
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,01,0,1095,ATK,A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C02,0,333294,333294,333294,333294,333294,666588,333294,333294,333294,333294,333766
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,02,1,1096,"Bahan Komputer",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C02,0,333294,333294,333294,333294,333294,666588,333294,333294,333294,333294,333766
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,03,2,1097,"Snack Rapat Biasa (15 org x 4 kali)",A,0,,0,,0,,0,,60,ok,22000,1320000,,0,C02,0,109987,109987,109987,109987,109987,219974,109987,109987,109987,109987,110143
626402,WA,2378,EBD,00,7,955,1,201,D,"Penyelesaian Tindak Lanjut Temuan",521211,A,0,A0,,0,0,01,0,1100," ATK",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,83324,83324,83324,83324,83324,166647,83324,83324,83324,83324,83437
626402,WA,2378,EBD,00,7,955,1,201,D,"Penyelesaian Tindak Lanjut Temuan",521211,A,0,A0,,0,0,02,1,1101,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,0,83324,83324,83324,83324,83324,166647,83324,83324,83324,83324,83437
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",521211,A,0,A0,,0,0,01,0,1103,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,50,OK,75000,3750000,,0,C02,0,242401,67490,420745,278075,202526,571616,229119,192310,707362,727409,110947
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",521211,A,0,A0,,0,0,02,1,1104,Penggadaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,387842,107984,673192,444920,324041,914586,366590,307697,1131779,1163855,177514
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",521211,A,0,A0,,0,0,03,2,1105,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,387842,107984,673192,444920,324041,914586,366590,307697,1131779,1163855,177514
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",521211,A,0,A0,,0,0,04,3,1106,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C02,0,258561,71989,448795,296613,216028,609724,244393,205131,754519,775903,118344
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,01,0,1109,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,40,OK,75000,3000000,,0,C02,0,193921,53992,336596,222460,162021,457293,183295,153848,565889,581927,88758
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,02,1,1110,Penggadaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,387842,107984,673192,444920,324041,914586,366590,307697,1131779,1163855,177514
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,03,2,1111,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,387842,107984,673192,444920,324041,914586,366590,307697,1131779,1163855,177514
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,04,3,1112,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C02,0,258561,71989,448795,296613,216028,609724,244393,205131,754519,775903,118344
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,01,0,1115,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,50,OK,75000,3750000,,0,C02,0,242401,67490,420745,278075,202526,571616,229119,192310,707362,727409,110947
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,02,1,1116,"Cetakan formulir verifikasi SPJ",A,0,,0,,0,,0,,6,Ekspl,1500000,9000000,,0,C02,0,581763,161975,1009788,667380,486062,1371879,549885,461545,1697668,1745782,266273
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,03,2,1117,Penggandaan/Penjilidan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,387842,107984,673192,444920,324041,914586,366590,307697,1131779,1163855,177514
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,04,3,1118,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C02,0,387842,107984,673192,444920,324041,914586,366590,307697,1131779,1163855,177514
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,05,4,1119,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C02,0,258561,71989,448795,296613,216028,609724,244393,205131,754519,775903,118344
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",521211,A,0,A0,,0,0,01,0,1122,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,60,OK,75000,4500000,,0,C02,0,290881,80988,504894,333690,243031,685940,274943,230773,848834,872891,133135
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",521211,A,0,A0,,0,0,02,1,1123,Penggandaan/Penjilidan,A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,C02,0,581763,161975,1009788,667380,486062,1371879,549885,461545,1697668,1745782,266273
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",521211,A,0,A0,,0,0,03,2,1124,"Bahan Komputer",A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,C02,0,581763,161975,1009788,667380,486062,1371879,549885,461545,1697668,1745782,266273
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",521211,A,0,A0,,0,0,04,3,1125,ATK,A,0,,0,,0,,0,,6,PKT,1000000,6000000,,0,C02,0,387842,107984,673192,444920,324041,914586,366590,307697,1131779,1163855,177514
626402,WA,2378,EBD,00,7,955,1,301,E,"Pemutakhiran data Administrasi Keuangan",521211,A,0,A0,,0,0,01,0,1128,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,50,OK,75000,3750000,,0,C02,0,242401,67490,420745,278075,202526,571616,229119,192310,707362,727409,110947
626402,WA,2378,EBD,00,7,955,1,301,E,"Pemutakhiran data Administrasi Keuangan",521211,A,0,A0,,0,0,02,1,1129,Penggandaan/Penjilidan,A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,C02,0,581763,161975,1009788,667380,486062,1371879,549885,461545,1697668,1745782,266273
626402,WA,2378,EBD,00,7,955,1,301,E,"Pemutakhiran data Administrasi Keuangan",521211,A,0,A0,,0,0,03,2,1130,"Bahan Komputer",A,0,,0,,0,,0,,6,PKT,1500000,9000000,,0,C02,0,581763,161975,1009788,667380,486062,1371879,549885,461545,1697668,1745782,266273
626402,WA,2378,EBD,00,7,955,1,301,E,"Pemutakhiran data Administrasi Keuangan",521211,A,0,A0,,0,0,04,3,1131,ATK,A,0,,0,,0,,0,,6,PKT,1000000,6000000,,0,C02,0,387842,107984,673192,444920,324041,914586,366590,307697,1131779,1163855,177514
626402,WA,2378,EBD,00,7,955,1,301,F,"Dukungan Kegiatan BRSDMKP",521211,A,0,A0,,0,0,01,0,1134,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,120,OK,75000,9000000,,0,C02,0,581763,161975,1009788,667380,486062,1371879,549885,461545,1697668,1745782,266273
626402,WA,2378,EBD,00,7,955,1,301,F,"Dukungan Kegiatan BRSDMKP",521211,A,0,A0,,0,0,02,1,1135,Penggandaan/Penjilidan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C02,0,96960,26996,168298,111230,81010,228647,91648,76924,282945,290964,44378
626402,WA,2378,EBD,00,7,955,1,301,F,"Dukungan Kegiatan BRSDMKP",521211,A,0,A0,,0,0,03,2,1136,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C02,0,96960,26996,168298,111230,81010,228647,91648,76924,282945,290964,44378
626402,WA,2378,EBD,00,7,955,1,301,F,"Dukungan Kegiatan BRSDMKP",521211,A,0,A0,,0,0,04,3,1137,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C02,0,64640,17997,112199,74153,54007,152431,61098,51283,188630,193976,29586
626402,WA,2378,EBD,00,7,955,1,301,G,"Pembinaan Pelaksanaan Kewirausahaan dan TEFA",521211,A,0,A0,,0,0,01,0,1140,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C02,0,484802,134979,841490,556150,405052,1143233,458238,384621,1414723,1454819,221893
626402,WA,2378,EBD,00,7,955,1,301,G,"Pembinaan Pelaksanaan Kewirausahaan dan TEFA",521211,A,0,A0,,0,0,02,1,1141,Penggandaan/Penjilidan,A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C02,0,193921,53992,336596,222460,162021,457293,183295,153848,565889,581927,88758
626402,WA,2378,EBD,00,7,955,1,301,G,"Pembinaan Pelaksanaan Kewirausahaan dan TEFA",521211,A,0,A0,,0,0,03,2,1142,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C02,0,193921,53992,336596,222460,162021,457293,183295,153848,565889,581927,88758
626402,WA,2378,EBD,00,7,955,1,301,G,"Pembinaan Pelaksanaan Kewirausahaan dan TEFA",521211,A,0,A0,,0,0,04,3,1143,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C02,0,129281,35995,224397,148307,108014,304862,122197,102566,377260,387952,59169
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",521241,A,0,A0,,0,0,01,0,1050," Pulsa pegawai",A,0,,0,,0,,0,,212,OB,200000,42400000,,0,C02,0,6590112,6037793,4020816,4396065,3397969,451323,2012267,3510218,4409600,3504960,4068877
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",521241,A,0,A0,,0,0,02,1,1051,"Lisensi Zoom",A,0,,0,,0,,0,,1,Paket,3601000,3601000,,0,C02,0,559693,512785,341485,373354,288587,38331,170900,298120,374504,297674,345567
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",521811,A,0,A0,,0,0,01,0,1022,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1865126,1708809,1137967,1244169,961689,127733,569509,993458,1248000,991970,1151570
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",521811,A,0,A0,,0,0,02,1,1023,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1865126,1708809,1137967,1244169,961689,127733,569509,993458,1248000,991970,1151570
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521811,A,0,A0,,0,0,01,0,1037,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1865126,1708809,1137967,1244169,961689,127733,569509,993458,1248000,991970,1151570
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521811,A,0,A0,,0,0,02,1,1038,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1865126,1708809,1137967,1244169,961689,127733,569509,993458,1248000,991970,1151570
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",521811,A,0,A0,,0,0,01,0,1052,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1865126,1708809,1137967,1244169,961689,127733,569509,993458,1248000,991970,1151570
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",521811,A,0,A0,,0,0,02,1,1053,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1865126,1708809,1137967,1244169,961689,127733,569509,993458,1248000,991970,1151570
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521811,A,0,A0,,0,0,01,0,1064,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1865126,1708809,1137967,1244169,961689,127733,569509,993458,1248000,991970,1151570
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521811,A,0,A0,,0,0,02,1,1065,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1865126,1708809,1137967,1244169,961689,127733,569509,993458,1248000,991970,1151570
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",521811,A,0,A0,,0,0,01,0,1075,ATK,A,0,,0,,0,,0,,6,Paket,1000000,6000000,,0,C02,0,932563,854405,568983,622085,480845,63867,284755,496729,624000,495985,575783
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",521811,A,0,A0,,0,0,02,1,1076,"Bahan Komputer",A,0,,0,,0,,0,,6,Paket,1000000,6000000,,0,C02,0,932563,854405,568983,622085,480845,63867,284755,496729,624000,495985,575783
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",522151,A,0,A0,,0,0,01,0,1024," Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,24,OJ,900000,21600000,,0,C02,0,3357227,3075857,2048340,2239505,1731041,229919,1025117,1788224,2246400,1785546,2072824
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",522151,A,0,A0,,0,0,01,0,1039," Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,12,OJ,900000,10800000,,0,C02,0,1678614,1537928,1024170,1119752,865520,114960,512558,894112,1123200,892773,1036413
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",522151,A,0,A0,,0,0,01,0,1054," Narasumber pejabat/setara Es III",A,0,,0,,0,,0,,16,OJ,900000,14400000,,0,C02,0,2238151,2050571,1365560,1493003,1154027,153280,683411,1192149,1497600,1190364,1381884
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",522151,A,0,A0,,0,0,01,0,1077," Narasumber pejabat/setara Eselon III",A,0,,0,,0,,0,,8,OJ,900000,7200000,,0,C02,0,1119076,1025286,682780,746502,577014,76640,341706,596075,748800,595182,690939
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",522151,A,0,A0,,0,0,01,0,1086,"Pejabat Eselon II ( 3 Org x 2 jam x 1 kali)",A,0,,0,,0,,0,,6,oj,1000000,6000000,,0,C02,0,499941,499941,499941,499941,499941,999882,499941,499941,499941,499941,500649
626402,WA,2378,EBD,00,7,955,1,301,F,"Dukungan Kegiatan BRSDMKP",522151,A,0,A0,,0,0,01,0,1138,Narasumber/Pembahas,A,0,,0,,0,,0,,10,OJ,1000000,10000000,,0,C02,0,646403,179973,1121987,741533,540069,1524311,610984,512828,1886298,1939758,295856
626402,WA,2378,EBD,00,7,955,1,301,G,"Pembinaan Pelaksanaan Kewirausahaan dan TEFA",522151,A,0,A0,,0,0,01,0,1144,Narasumber/Pembahas,A,0,,0,,0,,0,,20,OJ,1000000,20000000,,0,C02,0,1292807,359945,2243974,1483066,1080138,3048621,1221967,1025656,3772596,3879517,591713
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",524111,A,0,A0,,0,0,01,0,1025,"koordinasi Penyusunan Laporan Keuangan tingkat Eselon I",A,0,,0,,0,,0,,50,OK,2500000,125000000,,0,C02,0,19428397,17800097,11853822,12960097,10017597,1330552,5932389,10348519,13000000,10333019,11995511
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",524111,A,0,A0,,0,0,02,1,1026,"pra Penyusunan Laporan Keuangan tingkat kementerian",A,0,,0,,0,,0,,40,OK,2500000,100000000,,0,C02,0,15542718,14240078,9483058,10368078,8014078,1064442,4745912,8278815,10400000,8266415,9596406
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",524111,A,0,A0,,0,0,03,2,1027,"koordinasi Penyusunan Laporan Keuangan tingkat kementerian",A,0,,0,,0,,0,,60,OK,6000000,360000000,,0,C02,0,55953784,51264280,34139008,37325080,28850680,3831990,17085282,29803736,37440000,29759096,34547064
