KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",522151,A,0,A0,,0,0,02,1,313,"Narasumber pejabat/setara Eselon III",A,0,,0,,0,,0,,4,OJ,900000,3600000,,0,C12,0,24066,3494,76496,521795,64448,535444,591914,531517,371679,370396,508751
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",522151,A,0,A0,,0,0,03,2,314,"Narasumber pejabat/setara Eselon II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C12,0,26740,3882,84996,579772,71609,594938,657683,590574,412977,411551,565278
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",522191,A,0,A0,,0,0,01,0,282,"Jasa penyelenggaraan kegiatan promosi hasil riset dan SDMKP",A,0,,0,,0,,0,,1,Paket,447440000,447440000,,0,C12,11380285,20793230,6946876,88310038,26703098,43452546,102477088,32409212,25389891,22725765,31306086,35545885
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",522191,A,0,A0,,0,0,02,1,283,"Jasa desain/pencetakan/penerbitan promosi dan publikasi hasil riset dan  SDM KP",A,0,,0,,0,,0,,12,Paket,70900000,850800000,,0,C12,21639429,39537993,13209374,167920124,50775514,82624321,194858543,61625599,48278471,43212679,59528022,67589931
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,01,0,284,"Biaya Perjalanan Dinas dalam Rangka Kegiatan Peliputan",A,0,,0,,0,,0,,80,ok,5000000,400000000,,0,C12,10173686,18588619,6210331,78946932,23871892,38845473,91611915,28973013,22697918,20316257,27986846,31777118
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,02,1,285,"Biaya Perjalanan Dinas Dalam Rangka Pengelola Informasi dan Dokumentasi",A,0,,0,,0,,0,,20,Paket,5000000,100000000,,0,C12,2543421,4647155,1552583,19736733,5967973,9711368,22902979,7243253,5674479,5079064,6996712,7944280
626402,WA,2378,EBA,00,8,958,1,102,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,01,0,293,"Biaya Perjalanan dinas dalam rangka pelayanan publik",A,0,,0,,0,,0,,8,OK,5000000,40000000,,0,C12,729461,0,0,0,0,0,12799652,7627190,1846153,10092308,2802654,4102582
626402,WA,2378,EBA,00,8,958,1,103,A,"TANPA SUB KOMPONEN",524111,A,0,A0,,0,0,01,0,296,"Biaya Perjanan Dinas Dalam Rangka Kegiatan Desiminasi",A,0,,0,,0,,0,,4,OK,5000000,20000000,,0,C12,0,0,2000000,0,0,0,2607143,3571428,3500000,2500000,2500000,3321429
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,01,0,301,"Pembinaan, Sosialisasi, Diseminasi, Koordinasi Kerja Sama dan Kegiatan Internasional",A,0,,0,,0,,0,,50,OK,4444000,222200000,,0,C12,0,1485394,215630,4721534,32206335,3977859,33048784,36534275,32806384,22940862,22861647,31401296
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,01,0,315," Identifikasi Pembinaan, Sosialisasi dan Koordinasi Kerja Sama Antar Lembaga",A,0,,0,,0,,0,,40,OK,4950000,198000000,,0,C12,0,1323618,192145,4207307,28698715,3544627,29449412,32555294,29233412,20442353,20371765,27981352
626402,WA,2378,EBA,00,8,958,1,306,A,"Kerjasama Pendidikan KP",524111,A,0,A0,,0,0,01,0,326,"Perjalanan Kerjasama Pendidikan KP",A,0,,0,,0,,0,,10,OK,3479300,34793000,,0,C12,0,2313299,0,9981465,0,0,2402429,11822612,2728558,3930485,1614152,0
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,01,0,302,"Perjalanan Dinas Dalam Kota lebih dari 8 jam (5 orang x 30 kali)",A,0,,0,,0,,0,,150,OK,210000,31500000,,0,C12,0,210576,30569,669344,4565705,563918,4685134,5179251,4650770,3252192,3240963,4451578
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,02,1,303,"Transport Lokal (5 orang x 30 kali)",A,0,,0,,0,,0,,150,OK,150000,22500000,,0,C12,0,150411,21835,478103,3261218,402799,3346524,3699465,3321979,2322995,2314973,3179698
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,01,0,316,"Perjalanan Dinas Dalam Kota lebih dari 8 jam",A,0,,0,,0,,0,,150,OK,210000,31500000,,0,C12,0,210576,30569,669344,4565705,563918,4685134,5179251,4650770,3252192,3240963,4451578
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524113,A,0,A0,,0,0,02,1,317,"Transport Lokal",A,0,,0,,0,,0,,150,OK,150000,22500000,,0,C12,0,150411,21835,478103,3261218,402799,3346524,3699465,3321979,2322995,2314973,3179698
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524114,A,0,A0,,0,0,01,0,286,"Transport Lokal Dalam Kota",A,0,,0,,0,,0,,550,ok,150000,82500000,,0,C12,2098323,3833903,1280881,16282805,4923578,8011879,18894957,5975684,4681446,4190228,5772287,6554029
626402,WA,2378,EBA,00,8,958,1,101,A,"TANPA SUB KOMPONEN",524114,A,0,A0,,0,0,02,1,287,"Uang Harian Perjalanan Dinas Dalam Kota",A,0,,0,,0,,0,,150,ok,210000,31500000,,0,C12,801178,1463852,489063,6217071,1879911,3059081,7214438,2281625,1787459,1599905,2203964,2502453
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524119,A,0,A0,,0,0,01,0,318,"Perjalanan Dinas Paket Meeting Luar Kota Jawa Barat",A,0,,0,,0,,0,,100,OK,1235000,123500000,,0,C12,0,825590,119848,2624255,17900458,2210915,18368696,20305954,18233969,12750659,12706631,17453025
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524211,A,0,A0,,0,0,01,0,304,"Fasilitasi Kerjasama ke Luar Negeri",A,0,,0,,0,,0,,32,OK,62500000,2000000000,,0,C12,0,13369884,1940862,42498053,289886006,35804314,297468806,328841355,295286988,206488411,205775400,282639921
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,749," Penggandaan dan pencetakan materi penataan kelembagaan lingkup BRSDM",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C12,0,111610,285647,1361486,61697,994064,1345523,1250386,1250386,1238732,1029649,1070820
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521211,A,0,A0,,0,0,01,0,757,"Penggandaan dan penjilidan materi fasilitasi organisasi dan tata laksana",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C12,0,122771,314212,1497635,67866,1093470,1480076,1375424,1375424,1362605,1132614,1177903
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521211,A,0,A0,,0,0,01,0,765,"Penggandaan dan pencetakan materi pendukung RB",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C12,0,201279,278785,570144,0,489867,2851996,1277840,1199811,1123896,812137,1194245
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521211,A,0,A0,,0,0,01,0,769,"Penggandaan dan penjilidan",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C12,0,201279,278785,570144,0,489867,2851996,1277840,1199811,1123896,812137,1194245
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",521211,A,0,A0,,0,0,01,0,774,"Penggandaan dan penjilidan",A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C12,0,100639,139392,285072,0,244934,1425998,638920,599905,561948,406068,597124
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521241,A,0,A0,,0,0,01,0,750,"Pengadaan lisensi aplikasi untuk penyelenggaraan rapat secara online/video conference berbayar",A,0,,0,,0,,0,,12,paket,300000,3600000,,0,C12,0,40179,102833,490135,22211,357863,484388,450139,450139,445943,370674,385496
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,751,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C12,0,111610,285647,1361486,61697,994064,1345523,1250386,1250386,1238732,1029649,1070820
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,752,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C12,0,111610,285647,1361486,61697,994064,1345523,1250386,1250386,1238732,1029649,1070820
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,01,0,758,ATK,A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C12,0,122771,314212,1497635,67866,1093470,1480076,1375424,1375424,1362605,1132614,1177903
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,02,1,759,"Bahan Komputer",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C12,0,122771,314212,1497635,67866,1093470,1480076,1375424,1375424,1362605,1132614,1177903
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,01,0,766,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C12,0,201279,278785,570144,0,489867,2851996,1277840,1199811,1123896,812137,1194245
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,02,1,767,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C12,0,201279,278785,570144,0,489867,2851996,1277840,1199811,1123896,812137,1194245
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,01,0,770,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C12,0,201279,278785,570144,0,489867,2851996,1277840,1199811,1123896,812137,1194245
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,02,1,771,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C12,0,201279,278785,570144,0,489867,2851996,1277840,1199811,1123896,812137,1194245
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",521811,A,0,A0,,0,0,01,0,775,ATK,A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C12,0,100639,139392,285072,0,244934,1425998,638920,599905,561948,406068,597124
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",521811,A,0,A0,,0,0,02,1,776,"Bahan Komputer",A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C12,0,100639,139392,285072,0,244934,1425998,638920,599905,561948,406068,597124
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",522151,A,0,A0,,0,0,01,0,753,"Narasumber pejabata/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C12,0,22322,57129,272297,12339,198813,269105,250077,250077,247746,205930,214165
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,01,0,760,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C12,0,22322,57129,272297,12339,198813,269105,250077,250077,247746,205930,214165
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,02,1,761,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,2,OJ,900000,1800000,,0,C12,0,20090,51417,245068,11105,178931,242194,225069,225069,222972,185337,192748
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,754,"Dalam rangka penataan kelembagaan lingkup BRSDM, penataan dan perubahan nomenklatur, tugas dan fungsi pada unit pelaksana teknis d",A,0,,0,,0,,0,,20,OK,5106250,102125000,,0,C12,0,1139813,2917174,13904178,630077,10151875,13741156,12769562,12769562,12650546,10515287,10935770
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524111,A,0,A0,,0,0,01,0,762,"Dalam rangka kegiatan evaluasi organisasi dan tata laksana, penyusunan proses bisnis, SOP, analisis jabatan, analisis beban kerja",A,0,,0,,0,,0,,45,OK,2365000,106425000,,0,C12,0,1187806,3040002,14489617,656607,10579322,14319731,13307228,13307228,13183201,10958036,11396222
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",524111,A,0,A0,,0,0,01,0,768,"Dalam rangka penilaian Reformasi Birokrasi, validasi bukti dukung, verifikasi bukti dukung serta evaluasi pelaksanaan RB",A,0,,0,,0,,0,,27,OK,4750000,128250000,,0,C12,0,2581400,3575417,7312100,0,6282545,36576844,16388293,15387575,14413964,10415653,15316209
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",524111,A,0,A0,,0,0,01,0,772," Dalam rangka pendampingan UPT untuk pembangunan ZI, mendampingi tim pemeriksa untuk validasi dan verifikasi bukti dukung ke UPT",A,0,,0,,0,,0,,30,OK,5000000,150000000,,0,C12,0,3019182,4181774,8552164,0,7348006,42779935,19167594,17997163,16858437,12182050,17913695
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",524111,A,0,A0,,0,0,01,0,777,"Dalam rangka persiapan dan penilaian pemberian penghargaan Adibakti Mina Bahari (AMB) Prestasi dan penghargaan Adibakti Mina Bahar",A,0,,0,,0,,0,,5,OK,968000,4840000,,0,C12,0,97419,134932,275950,0,237096,1380366,618474,580708,543966,393074,578015
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524114,A,0,A0,,0,0,01,0,755,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,210000,3150000,,0,C12,0,35157,89979,428868,19434,313130,423840,393871,393871,390200,324339,337311
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524114,A,0,A0,,0,0,02,1,756,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,150000,2250000,,0,C12,0,25112,64271,306334,13882,223664,302743,281337,281337,278715,231671,240934
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,01,0,763,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,210000,3150000,,0,C12,0,35157,89979,428868,19434,313130,423840,393871,393871,390200,324339,337311
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,02,1,764,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,150000,2250000,,0,C12,0,25110,64271,306334,13882,223663,302741,281336,281336,278713,231668,240946
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",524114,A,0,A0,,0,0,01,0,773,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,16,OK,150000,2400000,,0,C12,0,48307,66908,136835,0,117568,684479,306682,287955,269735,194913,286618
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",524119,A,0,A0,,0,0,01,0,1482,"Paket Fullboard Meeting (40 org x 2 hari x 1 kali)",A,0,,0,,0,,0,,80,OH,822000,65760000,,0,C12,0,1323609,1833290,3749269,0,3221366,18754723,8403073,7889956,7390739,5340611,7853364
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",524119,A,0,A0,,0,0,02,1,1483,"Uang Saku Fullboard Meeting (40 Org x 3 hari)",A,0,,0,,0,,0,,120,OH,150000,18000000,,0,C12,0,362302,501813,1026260,0,881761,5133592,2300111,2159660,2023012,1461846,2149643
626402,WA,2378,EBA,00,8,960,2,102,C,"Pelaksanaan Adibakti Mina Bahari (AMB)",524119,A,0,A0,,0,0,03,2,1484,"Transportasi Fullboard Meeting (40 Org x 1 kali)",A,0,,0,,0,,0,,40,OH,350000,14000000,,0,C12,0,281790,390299,798202,0,685812,3992791,1788974,1679735,1573453,1136989,1671955
626402,WA,2378,EBA,00,8,962,1,101,A,"Pembinaan, Pengelolaan Ketatausahaan dan Persuratan",521211,A,0,A0,,0,0,01,0,553,"Pencetakan Laporan",A,0,,0,,0,,0,,3,PAKET,1000000,3000000,,0,C12,10000,10000,10000,12000,10000,10000,10000,10000,10000,944284,920000,1043716
626402,WA,2378,EBA,00,8,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,570,"Snack Rapat (12 org x 3 kali)",A,0,,0,,0,,0,,36,ok,22000,792000,,0,C12,0,41375,73129,721,4708,27966,45059,103005,147576,96451,60108,191902
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",521211,A,0,A0,,0,0,01,0,575,Penggandaan,A,0,,0,,0,,0,,1,pkt,688000,688000,,0,C12,0,35942,63526,626,4089,24294,39142,89479,128197,83785,52215,166705
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",521211,A,0,A0,,0,0,02,1,576,"Snack dan Makan Rapat  (15 orang x 2 kali)",A,0,,0,,0,,0,,30,ok,75000,2250000,,0,C12,0,117542,207753,2047,13374,79449,128009,292627,419249,274007,170761,545182
626402,WA,2378,EBA,00,8,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,592,"Snack dan Makan Rapat (25 org x 6 kali)",A,0,,0,,0,,0,,150,ok,75000,11250000,,0,C12,0,587712,1038763,10236,66870,397246,640044,1463137,2096244,1370036,853807,2725905
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,596,ATK,A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,C12,0,78362,138502,1365,8916,52966,85339,195085,279499,182671,113841,363454
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,02,1,597,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,C12,0,78362,138502,1365,8916,52966,85339,195085,279499,182671,113841,363454
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,03,2,598,"Konsumsi rapat biasa (20 org x 3 kali)",A,0,,0,,0,,0,,60,ok,72000,4320000,,0,C12,0,225681,398885,3931,25678,152542,245777,561845,804958,526094,327862,1046747
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,04,3,599,"Konsumsi Pertemuan/kunjungan (200 org x 8 kali)",A,0,,0,,0,,0,,1600,ok,50000,80000000,,0,C12,0,4179285,7386759,72793,475522,2824859,4551423,10404528,14906625,9742478,6071517,19384211
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,05,4,1557,"Snack Pertemuan (200 org x 5 kali)",A,0,,0,,0,,0,,1000,ok,22000,22000000,,0,C12,0,1149303,2031359,20018,130768,776836,1251641,2861245,4099322,2679181,1669667,5330660
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,06,5,1558,"Perlengkapan Peserta",A,0,,0,,0,,0,,200,ok,120000,24000000,,0,C12,0,1253786,2216028,21838,142657,847458,1365427,3121358,4471987,2922743,1821455,5815263
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,01,0,611,Penggandaan,A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,424916,97906,278128,138289,396446,365372,361919,430102,1818251,140486,48185
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,02,1,612,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C12,0,424916,97906,278128,138289,396446,365372,361919,430102,1818251,140486,48185
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,03,2,613,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C12,0,283277,65270,185419,92192,264297,243581,241280,286734,1212168,93657,32125
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,04,3,614,"Cetakan Kegiatan Administrasi SIMAK BMN",A,0,,0,,0,,0,,6,Ekplr,500000,3000000,,0,C12,0,283277,65270,185419,92192,264297,243581,241280,286734,1212168,93657,32125
626402,WA,2378,EBA,00,8,962,1,301,B,"Pembinaan dan Koordinasi Pimpinan",521211,A,0,A0,,0,0,01,0,617,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C12,0,283277,65270,185419,92192,264297,243581,241280,286734,1212168,93657,32125
626402,WA,2378,EBA,00,8,962,1,301,B,"Pembinaan dan Koordinasi Pimpinan",521211,A,0,A0,,0,0,02,1,618,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C12,0,188852,43514,123613,61462,176198,162388,160853,191156,808112,62438,21414
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,01,0,622,Penggandaan,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C12,0,377703,87027,247225,122923,352396,324775,321706,382313,1616224,124876,42832
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,02,1,623,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C12,0,566555,130541,370838,184385,528594,487163,482559,573469,2424335,187314,64247
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,03,2,624,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C12,0,377703,87027,247225,122923,352396,324775,321706,382313,1616224,124876,42832
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,04,3,625,"Cetakan Kegiatan dan Laporan",A,0,,0,,0,,0,,8,Ekplr,500000,4000000,,0,C12,0,377703,87027,247225,122923,352396,324775,321706,382313,1616224,124876,42832
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,01,0,629,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C12,0,566555,130541,370838,184385,528594,487163,482559,573469,2424335,187314,64247
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,02,1,630,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C12,0,566555,130541,370838,184385,528594,487163,482559,573469,2424335,187314,64247
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,03,2,631,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C12,0,377703,87027,247225,122923,352396,324775,321706,382313,1616224,124876,42832
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,04,3,632,"Cetakan Kegiatan dan Laporan",A,0,,0,,0,,0,,8,Ekplr,500000,4000000,,0,C12,0,377703,87027,247225,122923,352396,324775,321706,382313,1616224,124876,42832
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,05,4,1445,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,40,OK,75000,3000000,,0,C12,0,283277,65270,185419,92192,264297,243581,241280,286734,1212168,93657,32125
626402,WA,2378,EBA,00,8,962,1,301,E,"Pengelolaan Administrasi Kepegawaian Pusdik KP",521211,A,0,A0,,0,0,01,0,635,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C12,0,566555,130541,370838,184385,528594,487163,482559,573469,2424335,187314,64247
