KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",522141,A,0,A0,,0,0,1,0,626,"Sewa Kendaraan / Mobil (2 kali)",A,0,,0,,0,,0,,2,UH,1500000,3000000,,0,B00,12406,369626,369626,369626,369626,214759,214759,214759,214759,214759,214759,220536
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",522151,A,0,A0,,0,0,1,0,563,"Narasumber pejabat/setara Eselon I  4 ORG x 3 JAM x 2 KALI",A,0,,0,,0,,0,,24,OJ,1200000,28800000,,0,B00,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",522151,A,0,A0,,0,0,2,1,564,"Narasumber pejabat/setara Eselon III 4 ORG x 2 JAM x 2 KALI",A,0,,0,,0,,0,,15,OJ,900000,13500000,,0,B00,1125000,1125000,1125000,1125000,1125000,1125000,1125000,1125000,1125000,1125000,1125000,1125000
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",522151,A,0,A0,,0,0,1,0,579,"Pejabat Eselon II ke bawah ( 3 Org x 2 jam x 1 kali)",A,0,,0,,0,,0,,6,oj,1000000,6000000,,0,B00,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000
626402,WA,2378,EBA,00,8,962,1,201,D,"Penetapan Penyuluh Perikanan Teladan Nasional",522151,A,0,A0,,0,0,1,0,589,"Honorarium Pakar Penyuluhan/Instansi terkait (5 orang x 2 jam x 1 kali)",A,0,,0,,0,,0,,10,oj,1280000,12800000,,0,B00,1066000,1066000,1066000,1066000,1066000,1066000,1066000,1066000,1066000,1066000,1066000,1074000
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",522151,A,0,A0,,0,0,1,0,606,"Narasumber Eselon I  (2 Orang x 2 jam x 1 Kali)",A,0,,0,,0,,0,,4,oj,1400000,5600000,,0,B00,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000,474000
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",522151,A,0,A0,,0,0,2,1,607,"Narasumber Eselon II   (2 Orang x 2 jam x 1 Kali)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,B00,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,337000
626402,WA,2378,EBA,00,8,962,1,301,F,"Penjaminan Mutu Kelembagaan",522151,A,0,A0,,0,0,1,0,647,Narasumber/Pembahas,A,0,,0,,0,,0,,10,OJ,900000,9000000,,0,B00,37217,1108877,1108877,1108877,1108877,644276,644276,644276,644276,644276,644276,661619
626402,WA,2378,EBA,00,8,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",522192,A,0,A0,,0,0,1,0,594,"Rapid Swab Antigen",A,0,,0,,0,,0,,50,ok,80000,4000000,,0,B00,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,337000
626402,WA,2378,EBA,00,8,962,1,101,A,"Pembinaan, Pengelolaan Ketatausahaan dan Persuratan",524111,A,0,A0,,0,0,1,0,556,"Identifikasi, Pembinaan, Sosialisasi  dan Koordinasi Pengelolaan Ketatausahaan dan Persuratan",A,0,,0,,0,,0,,30,OK,5000000,150000000,,0,B00,12503852,12503852,12503852,12503852,12503852,12503852,12503852,12503852,12503852,12503852,12503852,12457628
626402,WA,2378,EBA,00,8,962,1,101,A,"Pembinaan, Pengelolaan Ketatausahaan dan Persuratan",524111,A,0,A0,,0,0,2,1,557,"Penyusunan dan implementasi pedoman pelaksanaan Tata Naskah Dinas lingkup BRSDM",A,0,,0,,0,,0,,25,OK,5000000,125000000,,0,B00,10419877,10419877,10419877,10419877,10419877,10419877,10419877,10419877,10419877,10419877,10419877,10381353
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,1,0,565,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",A,0,,0,,0,,0,,16,OK,4850000,77600000,,0,B00,6466667,6466667,6466667,6466667,6466667,6466667,6466667,6466667,6466667,6466667,6466667,6466663
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,2,1,566,"Pejabat Eselon I dan Pendamping",A,0,,0,,0,,0,,82,OK,10000000,820000000,,0,B00,68333333,68333333,68333333,68333333,68333333,68333333,68333333,68333333,68333333,68333333,68333333,68333337
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,3,2,567,"Perjalanan Eselon II dan pimpinan lainnya",A,0,,0,,0,,0,,60,OK,10000000,600000000,,0,B00,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000
626402,WA,2378,EBA,00,8,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,573,"Koordinasi bidang kepegawaian (2 org x 2 kali)",A,0,,0,,0,,0,,4,ok,6000000,24000000,,0,B00,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",524111,A,0,A0,,0,0,1,0,580,"Inventarisasi Sarpras di Papua dan Papua Barat (3 org x 2 lokasi)",A,0,,0,,0,,0,,6,ok,8000000,48000000,,0,B00,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",524111,A,0,A0,,0,0,2,1,581,"Penyelesaian Permasalahan Aset BMN (2 org x 8 lokasi)",A,0,,0,,0,,0,,16,ok,3500000,56000000,,0,B00,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4666000,4674000
626402,WA,2378,EBA,00,8,962,1,201,C,"Pengelolaan Persuratan dan Kearsipan Pelatihan dan Penyuluhan",524111,A,0,A0,,0,0,1,0,585,"Koordinasi Pemberkasan dan Pemusnahan Arsip",A,0,,0,,0,,0,,4,ok,1500000,6000000,,0,B00,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000
626402,WA,2378,EBA,00,8,962,1,201,D,"Penetapan Penyuluh Perikanan Teladan Nasional",524111,A,0,A0,,0,0,1,0,590,"Perjalanan Uji Petik (3 org x 9 lokasi)",A,0,,0,,0,,0,,27,ok,6000000,162000000,,0,B00,13500000,13500000,13500000,13500000,13500000,13500000,13500000,13500000,13500000,13500000,13500000,13500000
626402,WA,2378,EBA,00,8,962,1,201,D,"Penetapan Penyuluh Perikanan Teladan Nasional",524111,A,0,A0,,0,0,2,1,591,"Perjalanan Peserta (9 org)",A,0,,0,,0,,0,,9,ok,6000000,54000000,,0,B00,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000
626402,WA,2378,EBA,00,8,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,595,"Perjalanan Dinas Dalam rangka Koordinasi",A,0,,0,,0,,0,,60,ok,6407000,384420000,,0,B00,32035000,32035000,32035000,32035000,32035000,32035000,32035000,32035000,32035000,32035000,32035000,32035000
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,608,"Perjalanan Koordinasi",A,0,,0,,0,,0,,10,ok,3750000,37500000,,0,B00,3125000,3125000,3125000,3125000,3125000,3125000,3125000,3125000,3125000,3125000,3125000,3125000
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,609,"Perjalanan Panitia Pusat",A,0,,0,,0,,0,,25,ok,4000000,100000000,,0,B00,8333000,8333000,8333000,8333000,8333000,8333000,8333000,8333000,8333000,8333000,8333000,8337000
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",524111,A,0,A0,,0,0,1,0,615,"Perjalanan Implementasi SIMAK - BMN",A,0,,0,,0,,0,,12,OK,4000000,48000000,,0,B00,198492,5914010,5914010,5914010,5914010,3436138,3436138,3436138,3436138,3436138,3436138,3528640
626402,WA,2378,EBA,00,8,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,1,0,620," Perjalanan Pembinaan dan Wisuda Kepala Pusdik KP",A,0,,0,,0,,0,,55,OK,6075000,334125000,,0,B00,1381692,41167057,41167057,41167057,41167057,23918745,23918745,23918745,23918745,23918745,23918745,24562610
626402,WA,2378,EBA,00,8,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,2,1,621,"Perjalanan Koordinasi, Sinkronisasi, Wisuda dan Pendampingan Kepala Pusdik KP",A,0,,0,,0,,0,,36,OK,6121528,220375000,,0,B00,911307,27152085,27152085,27152085,27152085,15775812,15775812,15775812,15775812,15775812,15775812,16200481
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",524111,A,0,A0,,0,0,1,0,627,"Perjalanan Pengelolaan Penatausahaan Arsip dan Sinkronisasi Tata Naskah dan Persuratan",A,0,,0,,0,,0,,8,OK,4750000,38000000,,0,B00,157140,4681925,4681925,4681925,4681925,2720276,2720276,2720276,2720276,2720276,2720276,2793504
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",524111,A,0,A0,,0,0,1,0,633,"Perjalanan Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",A,0,,0,,0,,0,,10,OK,4000000,40000000,,0,B00,186086,5544385,5544385,5544385,5544385,3221380,3221380,3221380,3221380,3221380,1529474,0
626402,WA,2378,EBA,00,8,962,1,301,E,"Pengelolaan Administrasi Kepegawaian Pusdik KP",524111,A,0,A0,,0,0,1,0,640,"Perjalanan Pengelolaan SDM Aparatur",A,0,,0,,0,,0,,12,OK,2702917,32435000,,0,B00,216832,3460440,2460440,2460440,3460440,3753623,2753623,2753623,2753623,2753623,2753623,2854670
626402,WA,2378,EBA,00,8,962,1,301,F,"Penjaminan Mutu Kelembagaan",524111,A,0,A0,,0,0,1,0,648,"Perjalanan Penjaminan mutu pendidikan KP",A,0,,0,,0,,0,,6,OK,3007000,18042000,,0,B00,74608,2222929,2222929,2222929,2222929,1291559,1291559,1291559,1291559,1291559,1291559,1326322
626402,WA,2378,EBA,00,8,962,1,301,G,"Bimbingan Penelitian Dan Pengabdian Kepada Masyarakat",524111,A,0,A0,,0,0,1,0,654,"Perjalanan Bimbingan Penelitian dan Pengabdian Kepada Masyarakat",A,0,,0,,0,,0,,14,OK,5109636,71534000,,0,B00,295811,8813601,8813601,8813601,8813601,5120848,5120848,5120848,5120848,5120848,5120848,5258697
626402,WA,2378,EBA,00,8,962,1,301,H,"Serapan  Lulusan Pendidikan KP",524111,A,0,A0,,0,0,1,0,659,"Perjalanan Serapan Lulusan Pendidikan KP",A,0,,0,,0,,0,,21,OK,5526381,116054000,,0,B00,479913,14298845,14298845,14298845,14298845,8307867,8307867,8307867,8307867,8307867,8307867,8531505
626402,WA,2378,EBA,00,8,962,1,301,I,"Publikasi dan Kehumasan Pusat Pendidikan KP  (OII)",524111,A,0,A0,,0,0,1,0,664,"Perjalanan Kehumasan Pusat Pendidikan KP",A,0,,0,,0,,0,,6,OK,5750000,34500000,,0,B00,59955,2786524,2786524,2786524,2786524,2786524,2786524,2786524,2786524,2786524,2786524,6574805
626402,WA,2378,EBA,00,8,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",524113,A,0,A0,,0,0,1,0,574,"Menghadiri rapat administrasi kepegawaian (2 org x 5 kali)",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,B00,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
626402,WA,2378,EBA,00,8,962,1,201,B,"Validasi Data BMN Pelatihan dan Penyuluhan",524113,A,0,A0,,0,0,1,0,582,"Menghadiri rapat dalam kota (2 org x 5 kali)",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,B00,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",524113,A,0,A0,,0,0,1,0,616,"Koordinasi Implementasi SIMAK - BMN",A,0,,0,,0,,0,,14,OK,150000,2100000,,0,B00,8684,258738,258738,258738,258738,150331,150331,150331,150331,150331,150331,154378
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",524113,A,0,A0,,0,0,1,0,628,"Perjalanan Koordinasi",A,0,,0,,0,,0,,20,OK,150000,3000000,,0,B00,12406,369626,369626,369626,369626,214759,214759,214759,214759,214759,214759,220536
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",524113,A,0,A0,,0,0,1,0,634,"Perjalanan Koordinasi",A,0,,0,,0,,0,,20,OK,150000,3000000,,0,B00,12406,369626,369626,369626,369626,214759,214759,214759,214759,214759,214759,220536
626402,WA,2378,EBA,00,8,962,1,301,E,"Pengelolaan Administrasi Kepegawaian Pusdik KP",524113,A,0,A0,,0,0,1,0,641,"Perjalanan Koordinasi",A,0,,0,,0,,0,,14,OK,150000,2100000,,0,B00,8684,258738,258738,258738,258738,150331,150331,150331,150331,150331,150331,154378
626402,WA,2378,EBA,00,8,962,1,101,A,"Pembinaan, Pengelolaan Ketatausahaan dan Persuratan",524114,A,0,A0,,0,0,1,0,558,"Transport Lokal",A,0,,0,,0,,0,,90,OH,150000,13500000,,0,B00,1125347,1125347,1125347,1125347,1125347,1125347,1125347,1125347,1125347,1125347,1125347,1121183
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524114,A,0,A0,,0,0,1,0,568,"Perjalanan dalam kota lebih dari 8 Jam",A,0,,0,,0,,0,,70,OH,210000,14700000,,0,B00,1225000,1225000,1225000,1225000,1225000,1225000,1225000,1225000,1225000,1225000,1225000,1225000
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524114,A,0,A0,,0,0,2,1,569,"Transport Lokal",A,0,,0,,0,,0,,70,OH,150000,10500000,,0,B00,875000,875000,875000,875000,875000,875000,875000,875000,875000,875000,875000,875000
626402,WA,2378,EBA,00,8,962,1,201,F,"Kunjungan Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,1,0,610,"Bantuan Perjalanan Peserta",A,0,,0,,0,,0,,100,ok,300000,30000000,,0,B00,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",521211,A,0,A0,,1,0,1,0,665,"Pencetakan Publikasi Data dan Informasi",A,0,,0,,0,,0,,0,,0,0,,0,B00,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",521211,A,0,A0,,0,0,2,1,666,"Buku BRSDM KP Dalam Angka Tahun 2023",A,0,,0,,0,,0,,100,Eksem,350000,35000000,,0,B00,3338696,3338696,3338696,3338696,3338696,3338696,1982633,1982633,1982633,1982633,1982633,5054659
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",521211,A,0,A0,,0,0,3,2,667," Buku Analisis Data BRSDM",A,0,,0,,0,,0,,50,Eksem,250000,12500000,,0,B00,1192391,1192391,1192391,1192391,1192391,1192391,708083,708083,708083,708083,708083,1805239
626402,WA,2378,EBA,00,8,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",521211,A,0,A0,,0,0,4,3,668,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,9,Paket,1000000,9000000,,0,B00,858522,858522,858522,858522,858522,858522,509820,509820,509820,509820,509820,1299768
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,1,0,1,0,682,"Forum Pengelolaan Jurnal Ilmiah KP",A,0,,0,,0,,0,,0,,0,0,,0,B00,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,10,1,683,"Perlengkapan Peserta",A,0,,0,,0,,0,,50,Paket,200000,10000000,,0,B00,953913,953913,953913,953913,953913,953913,566466,566466,566466,566466,566466,1444192
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,2,2,684,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B00,95391,95391,95391,95391,95391,95391,56647,56647,56647,56647,56647,144419
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,3,3,685,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B00,95391,95391,95391,95391,95391,95391,56647,56647,56647,56647,56647,144419
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,4,4,686," Fotocopy/Penggandaan",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B00,95391,95391,95391,95391,95391,95391,56647,56647,56647,56647,56647,144419
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,5,5,687,"Perlengkapan Peserta",A,0,,0,,0,,0,,50,Paket,200000,10000000,,0,B00,953913,953913,953913,953913,953913,953913,566466,566466,566466,566466,566466,1444192
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,1,6,6,688,"Forum Pengelolaan Data",A,0,,0,,0,,0,,0,,0,0,,0,B00,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,7,7,689,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B00,95391,95391,95391,95391,95391,95391,56647,56647,56647,56647,56647,144419
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,8,8,690,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B00,95391,95391,95391,95391,95391,95391,56647,56647,56647,56647,56647,144419
626402,WA,2378,EBA,00,8,963,1,101,B,"Forum Data dan Informasi BRSDM",521211,A,0,A0,,0,0,9,9,691," Fotocopy/Penggandaan",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B00,95391,95391,95391,95391,95391,95391,56647,56647,56647,56647,56647,144419
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521211,A,0,A0,,0,0,1,0,707,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B00,807514,807514,807514,807514,807514,807514,807514,807514,807514,807514,807514,1117346
626402,WA,2378,EBA,00,8,963,1,102,B,"Penerapan Manajemen Pengetahuan Terstandar BRSDM",521211,A,0,A0,,0,0,1,0,744,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,B00,323006,323006,323006,323006,323006,323006,323006,323006,323006,323006,323006,446934
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,1,0,1,0,708,"MITRA BESTARI",A,0,,0,,0,,0,,0,,0,0,,0,B00,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,1,10,1,709," TIM PENYUSUNAN JURNAL IAJ",A,0,,0,,0,,0,,0,,0,0,,0,B00,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,11,2,710,"Penanggung Jawab (1 orang x 2 TBT)",A,0,,0,,0,,0,,2,Oter,500000,1000000,,0,B00,80751,80751,80751,80751,80751,80751,80751,80751,80751,80751,80751,111739
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,12,3,711,"Redaktur (1 orang x 2 TBT)",A,0,,0,,0,,0,,2,Oter,400000,800000,,0,B00,64601,64601,64601,64601,64601,64601,64601,64601,64601,64601,64601,89389
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,13,4,712,"Penyunting/ Editor (10 orang x 2 TBT)",A,0,,0,,0,,0,,20,Oter,300000,6000000,,0,B00,484509,484509,484509,484509,484509,484509,484509,484509,484509,484509,484509,670401
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,14,5,713,"Desain Grafis (1 orang x 2 TBT)",A,0,,0,,0,,0,,2,Oter,180000,360000,,0,B00,29071,29071,29071,29071,29071,29071,29071,29071,29071,29071,29071,40219
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,15,6,714,"Sekretariat (2 orang x 2 TBT)",A,0,,0,,0,,0,,4,Oter,150000,600000,,0,B00,48451,48451,48451,48451,48451,48451,48451,48451,48451,48451,48451,67039
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,1,16,7,715,"TIM PENYUSUNAN JURNAL JKPI",A,0,,0,,0,,0,,0,,0,0,,0,B00,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,17,8,716,"Sekretariat (2 orang x 2 TBT)",A,0,,0,,0,,0,,4,Oter,150000,600000,,0,B00,48451,48451,48451,48451,48451,48451,48451,48451,48451,48451,48451,67039
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,18,9,717,"Desain Grafis (1 org x 2 TBT)",A,0,,0,,0,,0,,2,Oter,180000,360000,,0,B00,29071,29071,29071,29071,29071,29071,29071,29071,29071,29071,29071,40219
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,19,10,718,"Penanggung Jawab (1 orang x 2 TBT)",A,0,,0,,0,,0,,2,Oter,500000,1000000,,0,B00,80751,80751,80751,80751,80751,80751,80751,80751,80751,80751,80751,111739
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,2,11,719,"Reviewer evaluasi naskah/MB-Squalen   5 ORG x 1 artikel x 3 KALI",A,0,,0,,0,,0,,15,Oter,500000,7500000,,0,B00,605636,605636,605636,605636,605636,605636,605636,605636,605636,605636,605636,838004
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,20,12,720,"Redaktur (1 orang x 2 TBT)",A,0,,0,,0,,0,,2,Oter,400000,800000,,0,B00,64601,64601,64601,64601,64601,64601,64601,64601,64601,64601,64601,89389
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,21,13,721,"Penyunting/ Editor (10 orang x 2 TBT)",A,0,,0,,0,,0,,20,Oter,300000,6000000,,0,B00,484509,484509,484509,484509,484509,484509,484509,484509,484509,484509,484509,670401
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,1,0,22,14,722,"TIM PENYUSUNAN JURNAL SQUALEN",A,0,,0,,0,,0,,0,,0,0,,0,B00,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,23,15,723,"Penanggung Jawab (1 orang x 3 TBT)",A,0,,0,,0,,0,,3,Oter,500000,1500000,,0,B00,121127,121127,121127,121127,121127,121127,121127,121127,121127,121127,121127,167603
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,24,16,724,"Redaktur (1 orang x 3 TBT)",A,0,,0,,0,,0,,3,Oter,400000,1200000,,0,B00,96902,96902,96902,96902,96902,96902,96902,96902,96902,96902,96902,134078
626402,WA,2378,EBA,00,8,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",521213,A,0,A0,,0,0,25,17,725,"Penyunting/ Editor (10 orang x 3 TBT)",A,0,,0,,0,,0,,30,Oter,300000,9000000,,0,B00,726763,726763,726763,726763,726763,726763,726763,726763,726763,726763,726763,1005607
