KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,2,11,420,"BPP Kepegawaian (pagu dana di atas  Rp25 miliar s.d. Rp50 miliar)",A,0,,0,,0,,0,,12,OB,980000,11760000,,0,B07,2204171,476156,680780,924353,464979,600747,1019564,1048037,1088549,1077164,1091169,1084331
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,20,12,425,"Honorarium Ketua (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,140000,1680000,,0,B07,314882,68022,97254,132050,66426,85821,145652,149720,155507,153881,155881,154904
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,21,13,426,"Honorarium Anggota (UAPPA/Barang-EI) 3 Orang x 12 Bulan",A,0,,0,,0,,0,,36,OB,180000,6480000,,0,B07,1214543,262372,375124,509337,256213,331024,561801,577490,599813,593539,601256,597488
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,3,14,427,"Pembuat Daftar Gaji (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,OB,688500,8262000,,0,B07,1548543,334524,478283,649405,326672,422056,716296,736299,764761,756763,766602,761796
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,4,15,428,"Honorarium Pengurus/Penyimpan Bmn Tingkat Kuasa Pengguna Barang 1 Orang x 12 Bulan",A,0,,0,,0,,0,,11,OB,300000,3300000,,0,B07,618517,133615,191035,259385,130479,168577,286102,294092,305460,302265,306195,304278
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,5,16,429,"Honorarium Pejabat Pengadaan Barang/Jasa 1 Orang x 12 Bulan",A,0,,0,,0,,0,,12,OB,680000,8160000,,0,B07,1529425,330394,472378,641388,322639,416845,707453,727209,755320,747420,757138,752391
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,1,0,6,17,433,"HONOR UNIT AKUNTANSI PENGGUNA ANGGARAN (UAKPA)",A,0,,0,,0,,0,,0,,0,0,,0,B07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,7,18,410,"Honorarium pejabat penguji tagihan penandatanganan spm (pagu dana di atas Rp.75 miliar s.d. arap.100 miliar)",A,0,,0,,0,,0,,12,OB,816000,9792000,,0,B07,1835310,396473,566854,769665,387166,500214,848943,872651,906383,896904,908565,902872
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,8,19,411,"Honorarium pejabat kuasa pengguna anggaran (pagu dana diatas Rp75 miliar s.d Rp100 miliar)",A,0,,0,,0,,0,,12,OB,4250000,51000000,,0,B07,9558906,2064962,2952363,4008672,2016491,2605281,4421580,4545058,4720747,4671375,4732111,4702454
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521115,A,0,A0,,0,0,9,20,412,"honorarium bendahara pengeluaran (pagu dana di atas Rp75 miliar s.d Rp100 miliar)",A,0,,0,,0,,0,,12,OB,712000,8544000,,0,B07,1601398,345942,494608,671571,337822,436461,740745,761431,790864,782593,792768,787797
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,1,0,503,"Honorarium Pejabat Pembuat Komitmen (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,2920000,35040000,,0,B07,6567531,1418750,2028447,2754194,1385448,1789981,3037886,3122722,3243431,3209509,3251238,3230863
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,2,1,504,"Honorarium Staf  Pembantu PPK pagu dana di atas  Rp10 miliar s.d. Rp25 miliar (2 Orang x 12 BUlan)",A,0,,0,,0,,0,,24,ob,324000,7776000,,0,B07,1457452,314846,450149,611205,307456,397229,674161,692988,719775,712247,721508,716984
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,3,2,505,"BPP (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,810000,9720000,,0,B07,1821815,393557,562686,764006,384319,496536,842701,866235,899719,890309,901885,896232
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,4,3,506," Honorarium Pejabat Pengadaan Barang dan Jasa",A,0,,0,,0,,0,,12,ob,680000,8160000,,0,B07,1529425,330394,472378,641388,322639,416845,707453,727209,755320,747420,757138,752391
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,1,0,543,"PPK Pusat Pendiidikan",A,0,,0,,0,,0,,12,OB,2920000,35040000,,0,B07,6567531,1418750,2028447,2754194,1385448,1789981,3037886,3122722,3243431,3209509,3251238,3230863
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,10,1,1384,"Anggota Tim Penghapusan BMN (3 ORANG x 1 KEG)",A,0,,0,,0,,0,,3,OK,300000,900000,,0,B07,168687,36435,52095,70741,35585,45969,78028,80200,83297,82429,83507,83027
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,2,2,545,"Bendahara Pengeluaran Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,B07,728726,157423,225074,305602,153728,198614,337080,346494,359888,356124,360754,358493
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,3,3,546,"Staf Pengelola Keuangan KPA ( 1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,B07,728726,157423,225074,305602,153728,198614,337080,346494,359888,356124,360754,358493
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,4,4,547,"Pejabat Pengadaan Barang dan Jasa (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,680000,8160000,,0,B07,1529425,330394,472378,641388,322639,416845,707453,727209,755320,747420,757138,752391
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,5,5,548,"Penyimpan BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,200000,2400000,,0,B07,449831,97175,138935,188643,94894,122601,208074,213885,222153,219829,222688,221292
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,6,6,549,"Pengelola SAK Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,80000,960000,,0,B07,179932,38870,55574,75457,37957,49041,83230,85554,88861,87932,89075,88517
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,7,7,550,"Pengelola BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,200000,2400000,,0,B07,449831,97175,138935,188643,94894,122601,208074,213885,222153,219829,222688,221292
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,8,8,551,"Ketua Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,400000,400000,,0,B07,74972,16196,23156,31441,15816,20434,34679,35648,37025,36638,37115,36880
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,9,9,552,"Sekretaris Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,300000,300000,,0,B07,56229,12147,17367,23580,11862,15325,26009,26736,27769,27479,27836,27661
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521119,A,0,A0,,0,0,1,0,1390,"Biaya tol",A,0,,0,,0,,0,,12,Bulan,2000000,24000000,,0,B07,4498309,971747,1389348,1886434,948937,1226015,2080744,2138851,2221528,2198294,2226876,2212917
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521119,A,0,A0,,0,0,2,1,368,"Pengadaan Pakaian Dinas Pegawai BRSDM",A,0,,0,,0,,0,,247,STELL,670000,165490000,,0,B07,31017712,6700599,9580130,13007749,6543316,8453882,14347595,14748268,15318361,15158153,15355235,15259000
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor BRSDM",521119,A,0,A0,,0,0,1,0,445,"Perawatan dan pemeliharaan rodent control/hama tikus",A,0,,0,,0,,0,,12,Paket,12235000,146820000,,0,B07,27518403,5944661,8499333,11540260,5805122,7500144,12728950,13084420,13590197,13448064,13622911,13537535
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor BRSDM",521119,A,0,A0,,0,0,2,1,446,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,Unit,1000000,100000000,,0,B07,18742952,4048945,5788948,7860142,3953904,5108394,8669766,8911878,9256366,9159558,9278648,9220499
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521119,A,0,A0,,0,0,1,0,477,"biaya tol pimpinan",A,0,,0,,0,,0,,12,ob,2400000,28800000,,0,B07,5397970,1166096,1667217,2263721,1138724,1471218,2496892,2566621,2665834,2637953,2672251,2655503
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,1,0,507," Pakaian dinas Pegawai ( 34 peg x 2 stell)",A,0,,0,,0,,0,,68,stell,670000,45560000,,0,B07,8539289,1844699,2637445,3581081,1801399,2327384,3949945,4060252,4217201,4173095,4227352,4200858
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,2,1,508," Pakaian dinas Pramubakti dan pengemudi ( 16 peg x 2 stell)",A,0,,0,,0,,0,,32,stell,590000,18880000,,0,B07,3538669,764441,1092953,1483995,746497,964465,1636852,1682563,1747602,1729325,1751809,1740829
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",521131,A,0,A0,,0,0,1,0,379,"Pengadaan Lisensi aplikasi Video Converence dan langganannya",A,0,,0,,0,,0,,10,PAKET,2303500,23035000,,0,B07,4317439,932675,1333484,1810584,910782,1176719,1997081,2052851,2132204,2109904,2137337,2123940
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",521131,A,0,A0,,0,0,2,1,380,"Rapid antigen/swab PCR",A,0,,0,,0,,0,,1,TAHUN,149375,149000,,0,B07,27927,6033,8626,11712,5891,7612,12918,13279,13792,13648,13825,13737
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",521131,A,0,A0,,0,0,1,0,486,"Langganan Lisensi Aplikasi Video Conference kapasitas 1000 partisipan ( 1 akun x 12 bulan)",A,0,,0,,0,,0,,12,ub,1575000,18900000,,0,B07,3542418,765251,1094111,1485567,747288,965487,1638586,1684345,1749453,1731157,1753665,1742672
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",521131,A,0,A0,,0,0,2,1,487,"Langganan Lisensi Aplikasi Video Conference kapasitas 100 partisipan ( 5 akun x 12 bulan)",A,0,,0,,0,,0,,60,ub,250000,15000000,,0,B07,2811443,607342,868342,1179021,593086,766259,1300465,1336782,1388455,1373934,1391797,1383074
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",521131,A,0,A0,,0,0,3,2,488,"Langganan Lisensi Media Komunikasi dan Publikasi",A,0,,0,,0,,0,,1,pkt,22328000,22328000,,0,B07,4184926,904048,1292556,1755012,882828,1140602,1935785,1989844,2066762,2045146,2071737,2058754
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",521131,A,0,A0,,0,0,4,3,1473,"Langganan Lisensi Aplikasi Video Conference kapasitas 100 partisipan ( 5 akun x 7 bulan)",A,0,,0,,0,,0,,35,ub,250000,8750000,,0,B07,1640008,354283,506533,687762,345967,446984,758604,779789,809932,801461,811882,806795
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521131,A,0,A0,,0,0,1,0,519,"Masker/hand sanitizer/multivitamin",A,0,,0,,0,,0,,56,OB,196054,10979000,,0,B07,2057789,444534,635569,862965,434099,560851,951854,978435,1016256,1005628,1018703,1012317
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521211,A,0,A0,,0,0,1,0,434,"Pencetakan kertas kendali belanja",A,0,,0,,0,,0,,20,PAKET,2500000,50000000,,0,B07,9371476,2024473,2894474,3930071,1976952,2554197,4334883,4455939,4628183,4579779,4639324,4610249
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521211,A,0,A0,,0,0,2,1,435,"Pencetakan penggandaan cetak jilid dokumen",A,0,,0,,0,,0,,12,PAKET,4000000,48000000,,0,B07,8996617,1943494,2778695,3772868,1897874,2452029,4161487,4277702,4443056,4396588,4453751,4425839
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,1,0,369,"Keperluan ATK lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,25,Paket,2500000,62500000,,0,B07,11714345,2530591,3618093,4912589,2471190,3192746,5418603,5569924,5785229,5724724,5799155,5762811
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,2,1,370,"Keperluan Bahan Komputer lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,20,Paket,2500000,50000000,,0,B07,9371476,2024473,2894474,3930071,1976952,2554197,4334883,4455939,4628183,4579779,4639324,4610249
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,3,2,371,"Biaya peralatan perkantoran",A,0,,0,,0,,0,,17,Paket,2500000,42500000,,0,B07,7965755,1720802,2460303,3340560,1680409,2171068,3684650,3787548,3933956,3892812,3943426,3918711
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521811,A,0,A0,,0,0,1,0,437,"Barang operasional satker ATK dan Bahan Komputer",A,0,,0,,0,,0,,12,PAKET,3500000,42000000,,0,B07,7872040,1700557,2431358,3301260,1660640,2145526,3641302,3742989,3887674,3847015,3897032,3872607
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,1,0,479,"Bahan Komputer",A,0,,0,,0,,0,,12,ob,1000000,12000000,,0,B07,2249154,485873,694674,943217,474468,613007,1040372,1069425,1110764,1099147,1113438,1106461
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,2,1,480,ATK,A,0,,0,,0,,0,,12,ob,1000000,12000000,,0,B07,2249154,485873,694674,943217,474468,613007,1040372,1069425,1110764,1099147,1113438,1106461
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,3,2,481,"Pencetakan sertifikat pelatihan 2 paket",A,0,,0,,0,,0,,2,pkt,50000000,100000000,,0,B07,18742952,4048945,5788948,7860142,3953904,5108394,8669766,8911878,9256366,9159558,9278648,9220499
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,4,3,1593,"Pencetakan sertifikat pelatihan masyarakat",A,0,,0,,0,,0,,1,pkt,20000000,20000000,,0,B07,3748590,809789,1157790,1572028,790781,1021679,1733953,1782376,1851273,1831912,1855730,1844099
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,5,4,482,"Pencetakan kop surat dan amplop",A,0,,0,,0,,0,,2,pkt,30139000,60278000,,0,B07,11297877,2440623,3489462,4737936,2383334,3079238,5225961,5371902,5579553,5521199,5592984,5557931
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,1,0,520,ATK,A,0,,0,,0,,0,,48,PKT,1000000,48000000,,0,B07,8996617,1943494,2778695,3772868,1897874,2452029,4161487,4277702,4443056,4396588,4453751,4425839
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,2,1,521,"Bahan Komputer",A,0,,0,,0,,0,,44,PKT,1500000,66000000,,0,B07,12370349,2672304,3820706,5187694,2609577,3371540,5722045,5881840,6109202,6045309,6123908,6085526
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,3,2,522,"Kertas Fotocopy A4",A,0,,0,,0,,0,,236,PKT,50000,11800000,,0,B07,1799323,388699,555739,754574,379575,490406,832297,855540,888611,879318,890750,3085168
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,4,3,523,"Kertas Fotocopy F4",A,0,,0,,0,,0,,152,PKT,55000,8360000,,0,B07,1979256,427569,611313,830031,417532,539446,915527,941094,977472,0,0,720760
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,5,4,524,"Kertas Kop A4 (4 warna)",A,0,,0,,0,,0,,75,rim,220000,16500000,,0,B07,3092587,668076,955176,1296923,652394,842885,1430511,1470460,1527300,1511327,1530977,1521384
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,6,5,525,"Kertas Kop F4 (4 warna)",A,0,,0,,0,,0,,70,rim,240000,16800000,,0,B07,3148816,680223,972543,1320504,664256,858210,1456521,1497196,1555070,1538806,1558813,1549042
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,7,6,526,"Amplop Kop Besar",A,0,,0,,0,,0,,1010,LBR,5000,5050000,,0,B07,946519,204472,292342,396937,199672,257974,437823,450050,467447,462558,468572,465634
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,8,7,527,"Amplop Kop Kecil",A,0,,0,,0,,0,,50,box,220000,11000000,,0,B07,2061725,445384,636784,864616,434929,561923,953674,980307,1018200,1007551,1020651,1014256
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,9,8,528,"Map Pusdik KP",A,0,,0,,0,,0,,1000,Lbr,25000,25000000,,0,B07,4685738,1012236,1447237,1965035,988476,1277099,2167441,2227970,2314092,2289890,2319662,2305124
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa BRSDM",522111,A,0,A0,,0,0,1,0,441,"Langganan Listrik gedung BRSDM",A,0,,0,,0,,0,,12,BULAN,192648500,2311782000,,0,B07,433296014,93602744,133827800,181709265,91405605,118094887,200425994,206023113,213986922,211748932,214502029,213158695
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa BRSDM",522112,A,0,A0,,0,0,1,0,442,"Langganan Telepon gedung",A,0,,0,,0,,0,,12,BULAN,5000000,60000000,,0,B07,11245771,2429367,3473369,4716085,2372342,3065037,5201859,5347127,5553820,5495735,5567189,5532299
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa BRSDM",522113,A,0,A0,,0,0,1,0,443,"Langganan air gedung",A,0,,0,,0,,0,,11,BULAN,15350000,168850000,,0,B07,31647475,6836644,9774639,13271849,6676167,8625524,14638899,15047707,15629375,15465914,15666998,15568809
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa BRSDM",522119,A,0,A0,,0,0,1,0,444,"Langganan Bandwitch gedung",A,0,,0,,0,,0,,12,BULAN,47250000,567000000,,0,B07,106272541,22957519,32823335,44567004,22418636,28964595,49157571,50530351,52483598,51934696,52609936,52280218
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,1,0,376,"Sewa mesin fotocopy  2 UNIT x 12 BLN",A,0,,0,,0,,0,,24,BLN,5500000,132000000,,0,B07,24740697,5344608,7641411,10375387,5219153,6743080,11444091,11763680,12218404,12090617,12247816,12171056
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa BRSDM",522141,A,0,A0,,0,0,1,0,1420,"sewa kegiatan operasional kegiatan",A,0,,0,,0,,0,,1,Paket,25000000,25000000,,0,B07,4685738,1012236,1447237,1965035,988476,1277099,2167441,2227970,2314092,2289890,2319662,2305124
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa BRSDM",522141,A,0,A0,,0,0,2,1,1414,"Sewa alat Operasional 4 unit x 12 bulan",A,0,,0,,0,,0,,47,Bulan,6690000,314430000,,0,B07,58933466,12731098,18202189,24714644,12432261,16062324,27260344,28021620,29104793,28800400,29174854,28992007
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,1,0,489,"Sewa Mesin Fotokopi",A,0,,0,,0,,0,,12,bln,4100000,49200000,,0,B07,9221533,1992081,2848162,3867190,1945321,2513330,4265525,4384644,4554132,4506503,4565095,4536484
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,2,1,490,"Sewa Tanaman",A,0,,0,,0,,0,,12,bln,3000000,36000000,,0,B07,6747463,1457620,2084021,2829651,1423405,1839022,3121116,3208276,3332292,3297441,3340313,3319380
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,3,2,491,"Sewa Gudang Arsip",A,0,,0,,0,,0,,1,pkt,49000000,49000000,,0,B07,9184047,1983983,2836585,3851469,1937413,2503113,4248185,4366820,4535620,4488184,4546538,4518043
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,1,0,530,"Sewa Mesin Photocopy",A,0,,0,,0,,0,,12,Bulan,5000000,60000000,,0,B07,11245771,2429367,3473369,4716085,2372342,3065037,5201859,5347127,5553820,5495735,5567189,5532299
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,2,1,531,"Sewa Ruang Arsip dan Penyimpanan BMN",A,0,,0,,0,,0,,1,THN,50000000,50000000,,0,B07,9371476,2024473,2894474,3930071,1976952,2554197,4334883,4455939,4628183,4579779,4639324,4610249
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,1,0,1419,"Biaya dukungan medis kegiatan BRSDM",A,0,,0,,0,,0,,1,Paket,8000000,8000000,,0,B07,1499436,323916,463116,628811,316312,408672,693581,712950,740509,732765,742292,737640
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,2,1,1415,"Biaya sosialisasi pengembangan SDM KP",A,0,,0,,0,,0,,1,Tahun,265880000,265880000,,0,B07,46085172,9955546,14233865,19326517,9721859,12560520,21317220,21912527,22759554,22521522,22814340,42671358
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,3,2,372,"Biaya Medical Ceck UP",A,0,,0,,0,,0,,78,Paket,2500000,195000000,,0,B07,36548757,7895443,11288449,15327277,7710113,9961369,16906043,17378163,18049915,17861139,18093364,17979968
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,4,3,373,"Biaya Jasa instruktur Senam/ Kesenian",A,0,,0,,0,,0,,54,Paket,750000,40500000,,0,B07,7590896,1639823,2344524,3183357,1601331,2068900,3511255,3609311,3748828,3709621,3757853,3734301
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,5,4,1566,"Pengadaan lisensi aplikasi/video conference",A,0,,0,,0,,0,,1,Paket,5100000,5100000,,0,B07,955891,206496,295236,400867,201649,260528,442158,454506,472075,467137,473211,470246
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,1,0,483,"Pengolah data dan informasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,B07,74354417,16062408,22965104,31181654,15685375,20265306,34393480,35353957,36720561,36336518,36808955,36578265
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,2,1,484,"Pengolah Bahan Publikasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,B07,74354417,16062408,22965104,31181654,15685375,20265306,34393480,35353957,36720561,36336518,36808955,36578265
